scenario_COMET_score,excuse_COMET_score
0.8776191473007202,0.8813483715057373
0.8776191473007202,0.864450991153717
0.8776191473007202,0.8654306530952454
0.8776191473007202,0.8742150664329529
0.8704938888549805,0.8967351913452148
0.8704938888549805,0.8713638186454773
0.8704938888549805,0.8986212015151978
0.8704938888549805,0.8958539962768555
0.8840328454971313,0.8625513315200806
0.8840328454971313,0.8823326230049133
0.8840328454971313,0.8318287134170532
0.8840327262878418,0.8359076380729675
0.8875657320022583,0.8871325850486755
0.8875657320022583,0.8676021695137024
0.8875657320022583,0.8582409024238586
0.8875657320022583,0.8927450180053711
0.8752151727676392,0.8928318023681641
0.8752151727676392,0.8932109475135803
0.8752151727676392,0.8833616971969604
0.8752151727676392,0.8990439772605896
0.881075382232666,0.8798255920410156
0.881075382232666,0.8501448631286621
0.881075382232666,0.8943098187446594
0.881075382232666,0.8784457445144653
0.8856270909309387,0.7840897440910339
0.8856270909309387,0.8488942384719849
0.8856270909309387,0.8477228879928589
0.8856270909309387,0.7674018144607544
0.8796582221984863,0.8762515783309937
0.8796582221984863,0.8732210397720337
0.8796582221984863,0.7629605531692505
0.8796582221984863,0.8853868246078491
0.8368780016899109,0.8626628518104553
0.8368780016899109,0.7173012495040894
0.8368780016899109,0.8239147663116455
0.8368780016899109,0.5919570922851562
0.8531033992767334,0.8704093098640442
0.8531033992767334,0.8671577572822571
0.8531033992767334,0.8685865998268127
0.8531033992767334,0.8894880414009094
0.5165198445320129,0.8772608637809753
0.5165198445320129,0.8864612579345703
0.5165198445320129,0.8729543685913086
0.5165198445320129,0.8493824601173401
0.8954443335533142,0.8945943713188171
0.8954443335533142,0.8826841115951538
0.8954442739486694,0.8904507160186768
0.8954443335533142,0.8704657554626465
0.8766037225723267,0.7436996698379517
0.8766037225723267,0.8454242944717407
0.8766037225723267,0.6346919536590576
0.8766037225723267,0.8865786790847778
0.873395562171936,0.8812719583511353
0.873395562171936,0.8917452096939087
0.873395562171936,0.8750641942024231
0.873395562171936,0.8606529235839844
0.8424651622772217,0.8602871298789978
0.8424651622772217,0.7934237718582153
0.8424651622772217,0.8798794746398926
0.8424651622772217,0.7474757432937622
0.8753409385681152,0.8754018545150757
0.8753409385681152,0.8772249817848206
0.8753409385681152,0.8300077319145203
0.8753409385681152,0.8009997010231018
0.8897745609283447,0.8693568706512451
0.8897745609283447,0.8332667946815491
0.8897745609283447,0.8741915822029114
0.8897745609283447,0.8554176688194275
0.8466151356697083,0.8628184199333191
0.8466151356697083,0.8300597071647644
0.8466151356697083,0.8644895553588867
0.8466151356697083,0.7363321185112
0.8599777221679688,0.7721312046051025
0.8599777221679688,0.842095673084259
0.8599777221679688,0.8582572340965271
0.8599777221679688,0.86585533618927
0.8843269944190979,0.8627747297286987
0.8843269944190979,0.7739958167076111
0.8843271136283875,0.8264580965042114
0.8843271136283875,0.8734339475631714
0.8655485510826111,0.8698209524154663
0.8655485510826111,0.8795790672302246
0.8655485510826111,0.8682578206062317
0.8655485510826111,0.8511347770690918
0.8911028504371643,0.8902122974395752
0.8911028504371643,0.8737975358963013
0.8911028504371643,0.8862436413764954
0.8911028504371643,0.8839573860168457
0.8876913785934448,0.8820316791534424
0.8876913785934448,0.8907729387283325
0.8876913785934448,0.8558459281921387
0.8876913785934448,0.8851783275604248
0.8891323208808899,0.8915766477584839
0.8891323208808899,0.8605693578720093
0.8891323208808899,0.8588890433311462
0.8891323208808899,0.8764553070068359
0.8572942018508911,0.8821579217910767
0.8572942018508911,0.8630197644233704
0.8572942018508911,0.8773748874664307
0.8572942018508911,0.814590334892273
0.8374935388565063,0.8750661611557007
0.8374935388565063,0.8833935260772705
0.8374935388565063,0.8984094858169556
0.8374935388565063,0.8850828409194946
0.8863635063171387,0.8763066530227661
0.8863635063171387,0.891395092010498
0.8863635063171387,0.8608746528625488
0.8863635063171387,0.8751344680786133
0.8774601221084595,0.6073459386825562
0.8774601221084595,0.7959799766540527
0.8774601221084595,0.875336766242981
0.8774601221084595,0.8757954835891724
0.8093657493591309,0.8869357109069824
0.8093657493591309,0.8812363147735596
0.8093657493591309,0.6839758157730103
0.8093657493591309,0.8842309713363647
0.8488982319831848,0.8852011561393738
0.8488982319831848,0.8865691423416138
0.8488982319831848,0.8802673816680908
0.8488982319831848,0.881121814250946
0.8651450276374817,0.8794934749603271
0.8651450276374817,0.8395684361457825
0.8651450276374817,0.8475380539894104
0.8651450276374817,0.8868180513381958
0.8865580558776855,0.8865288496017456
0.8865580558776855,0.895775318145752
0.8865580558776855,0.8908997178077698
0.8865580558776855,0.8568466901779175
0.8688387870788574,0.8723474144935608
0.8688387870788574,0.8856331706047058
0.8688387870788574,0.8847955465316772
0.8688387870788574,0.8901004791259766
0.8685486316680908,0.8227396607398987
0.8685486316680908,0.8669484853744507
0.8685486316680908,0.8559744358062744
0.8685486316680908,0.8429189920425415
0.8663109540939331,0.8865421414375305
0.8663109540939331,0.8807373046875
0.8663109540939331,0.8737823963165283
0.8663109540939331,0.8697191476821899
0.8740346431732178,0.8576876521110535
0.8740346431732178,0.8821858763694763
0.8740346431732178,0.8880348801612854
0.8740346431732178,0.8883172273635864
0.8858599066734314,0.8919215202331543
0.8858599066734314,0.8894795775413513
0.8858599066734314,0.8515056371688843
0.8858599066734314,0.8851762413978577
0.820515513420105,0.8686810731887817
0.820515513420105,0.8711215853691101
0.820515513420105,0.8806228637695312
0.8205158710479736,0.8400644063949585
0.877932608127594,0.8653914928436279
0.8754076957702637,0.8195261359214783
0.877932608127594,0.8600093126296997
0.877932608127594,0.878474235534668
0.8685041666030884,0.8812934160232544
0.8685041666030884,0.8470083475112915
0.8685041666030884,0.8741014003753662
0.8685041666030884,0.8761187791824341
0.8780118823051453,0.8655282855033875
0.8780118823051453,0.7590822577476501
0.8780118823051453,0.8670679926872253
0.8780118823051453,0.879151463508606
0.8757381439208984,0.8990368843078613
0.8757381439208984,0.8934898376464844
0.8757381439208984,0.8943825960159302
0.8757381439208984,0.8620139956474304
0.83353590965271,0.8590940237045288
0.83353590965271,0.804011881351471
0.83353590965271,0.8876367807388306
0.83353590965271,0.8814349174499512
0.8731904029846191,0.8673765659332275
0.8731904029846191,0.847899854183197
0.8731904029846191,0.7330323457717896
0.8731904029846191,0.8784556984901428
0.8832269906997681,0.885277271270752
0.8832269906997681,0.754499077796936
0.8832269906997681,0.8025285601615906
0.8832269906997681,0.8949633836746216
0.8840240836143494,0.8893497586250305
0.8840240836143494,0.7772756814956665
0.8840240836143494,0.785791277885437
0.8840240836143494,0.8824030160903931
0.8007876873016357,0.8775253891944885
0.8007876873016357,0.8677476644515991
0.8007876873016357,0.8957934975624084
0.8007876873016357,0.8912579417228699
0.8762088418006897,0.8796401023864746
0.8762088418006897,0.8774323463439941
0.8762088418006897,0.8691580891609192
0.8762088418006897,0.881839394569397
0.8771202564239502,0.8735228180885315
0.8771202564239502,0.8897194862365723
0.8771202564239502,0.8418352603912354
0.8771202564239502,0.878892183303833
0.8510146141052246,0.8896698951721191
0.8510146141052246,0.8536564111709595
0.8510146141052246,0.8337693214416504
0.8510146737098694,0.8645683526992798
0.8821747303009033,0.8284992575645447
0.8821747303009033,0.8557468056678772
0.8821747303009033,0.8743708729743958
0.8821747899055481,0.8762178421020508
0.8871617317199707,0.8812485337257385
0.8871617317199707,0.8854018449783325
0.8871617317199707,0.8777786493301392
0.8871617317199707,0.8918405771255493
0.8495638370513916,0.8943638205528259
0.8495638370513916,0.8665035367012024
0.8495638370513916,0.8219491839408875
0.8495638370513916,0.7130517959594727
0.7978928089141846,0.8428717851638794
0.7978928089141846,0.8738027215003967
0.7978928089141846,0.6882812976837158
0.7978928089141846,0.8789253830909729
0.870232105255127,0.8831356763839722
0.870232105255127,0.8788024187088013
0.870232105255127,0.8825827836990356
0.870232105255127,0.8675091862678528
0.8894180059432983,0.8684625625610352
0.8894180059432983,0.8801630735397339
0.8894180059432983,0.890478253364563
0.8894180059432983,0.855884313583374
0.885134220123291,0.8917730450630188
0.885134220123291,0.8598775863647461
0.885134220123291,0.8862043619155884
0.885134220123291,0.8917068243026733
0.8874666690826416,0.6928280591964722
0.8874666690826416,0.8647656440734863
0.8874666690826416,0.7934964895248413
0.8874666690826416,0.6970885992050171
0.8755404353141785,0.8820624351501465
0.8755404353141785,0.8653222322463989
0.8755404353141785,0.8518174886703491
0.8755404353141785,0.8088710904121399
0.8760309219360352,0.8932812213897705
0.8760309219360352,0.8791664242744446
0.8760309219360352,0.8774540424346924
0.8760309219360352,0.8800290822982788
0.8629788160324097,0.8849241733551025
0.8629786968231201,0.8464170098304749
0.8629788160324097,0.8664486408233643
0.8629788160324097,0.7850033640861511
0.8734599351882935,0.8572215437889099
0.8734599351882935,0.8803750276565552
0.8734599351882935,0.8634850382804871
0.8734599351882935,0.8684572577476501
0.887749433517456,0.8877972364425659
0.887749433517456,0.8776065111160278
0.887749433517456,0.8613568544387817
0.887749433517456,0.8626012802124023
0.8756030797958374,0.8881834149360657
0.8756030797958374,0.8778103590011597
0.8756030797958374,0.8776450157165527
0.8756030797958374,0.8854342699050903
0.6085840463638306,0.8861929178237915
0.6085840463638306,0.8946169018745422
0.6085840463638306,0.8797376751899719
0.6085840463638306,0.8887821435928345
0.8892988562583923,0.8612436652183533
0.8892988562583923,0.8827802538871765
0.8892988562583923,0.8709930777549744
0.8892988562583923,0.8790448904037476
0.7578932642936707,0.8651061058044434
0.7578932642936707,0.8782526254653931
0.7578932642936707,0.8361594676971436
0.7578932642936707,0.8824804425239563
0.8376782536506653,0.8513339757919312
0.8376783728599548,0.886551022529602
0.837678074836731,0.8835130929946899
0.837678074836731,0.8563092350959778
0.8715214729309082,0.8827948570251465
0.8715214729309082,0.8632386922836304
0.8715214729309082,0.837430477142334
0.8715214729309082,0.880691409111023
0.8823720812797546,0.7685984373092651
0.8823720812797546,0.8682987689971924
0.8823720812797546,0.8850305080413818
0.8823720812797546,0.8499120473861694
0.875399112701416,0.7642929553985596
0.875399112701416,0.8347623348236084
0.875399112701416,0.8785228729248047
0.875399112701416,0.8500505685806274
0.8858504295349121,0.8934019804000854
0.8858504295349121,0.8535171747207642
0.8858504295349121,0.8717637658119202
0.8858504295349121,0.8785610198974609
0.862061619758606,0.8770840167999268
0.862061619758606,0.815462052822113
0.862061619758606,0.8843218684196472
0.862061619758606,0.85579913854599
0.792911171913147,0.8933841586112976
0.792911171913147,0.8851008415222168
0.792911171913147,0.8631550073623657
0.7929105758666992,0.706084132194519
0.8790667653083801,0.8472199440002441
0.8790667057037354,0.8793481588363647
0.8790667057037354,0.865577757358551
0.8790667057037354,0.8610283136367798
0.6993082761764526,0.878974437713623
0.6993082761764526,0.7151349782943726
0.6993083953857422,0.795991837978363
0.6993083953857422,0.7589062452316284
0.8383915424346924,0.868241548538208
0.8383915424346924,0.8225454688072205
0.8383915424346924,0.8705615997314453
0.8383915424346924,0.7873873114585876
0.84979248046875,0.8816992044448853
0.84979248046875,0.8932812213897705
0.84979248046875,0.879019021987915
0.84979248046875,0.8606220483779907
0.8937020301818848,0.8898153305053711
0.8937020301818848,0.8826814293861389
0.8937020301818848,0.8892895579338074
0.8937020301818848,0.8786145448684692
0.8793148994445801,0.8702762126922607
0.8793148994445801,0.8292809724807739
0.8793148994445801,0.8578884601593018
0.8776782751083374,0.8405619859695435
0.8147379159927368,0.8750876188278198
0.8147379159927368,0.7968125939369202
0.8147379159927368,0.8844729661941528
0.8147379159927368,0.8566211462020874
0.8667649030685425,0.8739269971847534
0.8667649030685425,0.8755270838737488
0.8667649030685425,0.8744316101074219
0.8667649030685425,0.8803707957267761
0.8596025705337524,0.8968456387519836
0.8596025705337524,0.7298856377601624
0.8596025705337524,0.8443125486373901
0.8596025705337524,0.8949166536331177
0.7458232045173645,0.8780320882797241
0.7458232045173645,0.889998733997345
0.7458232045173645,0.8593637943267822
0.7458240985870361,0.6670729517936707
0.8662490844726562,0.775937557220459
0.8662490844726562,0.8822135925292969
0.8651241660118103,0.7478964328765869
0.8651241660118103,0.8892521858215332
0.8933706879615784,0.8879433870315552
0.8933706879615784,0.8902352452278137
0.8933706879615784,0.8900877237319946
0.8933706879615784,0.8761188983917236
0.883255124092102,0.8925786018371582
0.8832552433013916,0.8851726055145264
0.883255124092102,0.8479174375534058
0.883255124092102,0.8854022026062012
0.7411552667617798,0.8690962791442871
0.7411552667617798,0.6920713186264038
0.7411552667617798,0.8652176260948181
0.7411552667617798,0.8797445297241211
0.8532164096832275,0.8857966065406799
0.8532164096832275,0.8798871636390686
0.8532164096832275,0.8821221590042114
0.8532164096832275,0.8666141033172607
0.8847312927246094,0.8957815170288086
0.8847312927246094,0.8777049779891968
0.8847312927246094,0.886461079120636
0.8847312927246094,0.8793929815292358
0.8864349126815796,0.851134717464447
0.8864349126815796,0.7021671533584595
0.8864349126815796,0.8700788021087646
0.8864349126815796,0.8761080503463745
0.8757623434066772,0.8894729614257812
0.8757623434066772,0.8324418663978577
0.8757623434066772,0.8692681789398193
0.8757623434066772,0.8114157915115356
0.8433738946914673,0.8234496712684631
0.8433738946914673,0.8912508487701416
0.8433738946914673,0.8810136318206787
0.8433738946914673,0.8784897327423096
0.7979598641395569,0.8975422382354736
0.7979598641395569,0.8881598711013794
0.7979598641395569,0.8976522088050842
0.7979598641395569,0.8593369126319885
0.8744070529937744,0.8019351363182068
0.8744072318077087,0.8633058667182922
0.8744070529937744,0.8816272616386414
0.8744070529937744,0.8800652623176575
0.8830499649047852,0.8552494645118713
0.8830499649047852,0.8329213261604309
0.8830499649047852,0.8663382530212402
0.8823240995407104,0.8684989213943481
0.8794140815734863,0.7256491780281067
0.8794140815734863,0.886789083480835
0.8794140815734863,0.8709439039230347
0.8794140815734863,0.8765134811401367
0.8844904899597168,0.8836239576339722
0.8844904899597168,0.7574259042739868
0.8844904899597168,0.8528550267219543
0.8844904899597168,0.8857100605964661
0.8928876519203186,0.8598359227180481
0.8928875923156738,0.4806996285915375
0.8928875923156738,0.8814228773117065
0.8928875923156738,0.8639780282974243
0.8734642267227173,0.8729106187820435
0.8734642267227173,0.8863078355789185
0.8734642267227173,0.8718153834342957
0.8734642267227173,0.7756282687187195
0.8807997107505798,0.8743472099304199
0.8807997107505798,0.8911741375923157
0.8807997107505798,0.9003809094429016
0.8807997107505798,0.8880715370178223
0.8696986436843872,0.8467307090759277
0.8696986436843872,0.8593214750289917
0.8696986436843872,0.8372592329978943
