baseline_COMET_score,less_pleasant_COMET_score
0.8770862221717834,0.8607274889945984
0.8752543330192566,0.879395604133606
0.7110872268676758,0.7101197242736816
0.8950567245483398,0.8947341442108154
0.8963084816932678,0.8848162889480591
0.8909810185432434,0.8538174629211426
0.6715725660324097,0.8671690225601196
0.8834429383277893,0.8660028576850891
0.8869417905807495,0.888109564781189
0.8688733577728271,0.8960623741149902
0.8869016170501709,0.7368177175521851
0.8794970512390137,0.8859134912490845
0.8933495879173279,0.8055547475814819
0.8782259225845337,0.7652122974395752
0.7829718589782715,0.8840813636779785
0.8766303062438965,0.8788008689880371
0.8695157766342163,0.8667986392974854
0.8775794506072998,0.8548856973648071
0.8017959594726562,0.8044078350067139
0.8871855735778809,0.5768100619316101
0.8569868206977844,0.8358697891235352
0.5817862749099731,0.8765983581542969
0.7475008964538574,0.8842427730560303
0.8581227660179138,0.6369994282722473
0.8726499080657959,0.8599215745925903
0.8202441334724426,0.8920099139213562
0.8855721950531006,0.8660028576850891
0.8794848322868347,0.8880271315574646
0.8802246451377869,0.8849425911903381
0.8835756778717041,0.8760485649108887
0.8816288709640503,0.8815661668777466
0.8875201940536499,0.877644956111908
0.8781670928001404,0.8919494152069092
0.8774626851081848,0.8664165735244751
0.8907592296600342,0.8860873579978943
0.7402142286300659,0.8248850107192993
0.5999237895011902,0.7861649394035339
0.8824539184570312,0.8110606670379639
0.8916449546813965,0.8549387454986572
0.8928021192550659,0.8941432237625122
0.889258623123169,0.8116550445556641
0.8899428844451904,0.8732240796089172
0.7913217544555664,0.7784318923950195
0.8954514861106873,0.5960900783538818
0.8929354548454285,0.8797388076782227
0.7957419157028198,0.808462381362915
0.7214466333389282,0.750656008720398
0.8890892267227173,0.8830353617668152
0.7819499373435974,0.8203148245811462
0.8829549551010132,0.8953041434288025
0.890398383140564,0.8868595361709595
0.8902879953384399,0.8885238170623779
0.8621916174888611,0.8571404218673706
0.8562109470367432,0.8794577121734619
0.8753069043159485,0.888762354850769
0.5615299940109253,0.8374264240264893
0.7971161007881165,0.8090468049049377
0.8761335015296936,0.8596840500831604
0.7760496735572815,0.5325852036476135
0.83527010679245,0.826729416847229
0.8929800987243652,0.8418146371841431
0.8913196325302124,0.8847759962081909
0.8640512228012085,0.8714951276779175
0.8880730271339417,0.884219765663147
0.8479019403457642,0.841170608997345
0.6559845805168152,0.8751943111419678
0.8784041404724121,0.8800396919250488
0.8635752201080322,0.8721238374710083
0.8670697808265686,0.6542433500289917
0.8971372842788696,0.8912651538848877
0.8614058494567871,0.8775721192359924
0.8719851970672607,0.8809784650802612
0.5922481417655945,0.8129935264587402
0.8856552839279175,0.8796305656433105
0.8868157267570496,0.8659893274307251
0.8757913708686829,0.88150954246521
0.8950154781341553,0.8905044198036194
0.856025755405426,0.8592429161071777
0.8865144848823547,0.8746449947357178
0.5288549661636353,0.7326859831809998
0.622233510017395,0.7811456918716431
0.8438008427619934,0.5043975710868835
0.8380247354507446,0.7817563414573669
0.8959218263626099,0.8850287795066833
0.7836676239967346,0.8829254508018494
0.8816288709640503,0.8718156814575195
0.8809161186218262,0.8833709955215454
0.42949482798576355,0.7685728073120117
0.859913170337677,0.851569652557373
0.8825793862342834,0.8655779361724854
0.8839676380157471,0.891663670539856
0.8616013526916504,0.8572373390197754
0.8826541900634766,0.873296320438385
0.8794331550598145,0.8598517775535583
0.8750576972961426,0.8850849866867065
0.8874006867408752,0.8889050483703613
0.8916816711425781,0.8666477203369141
0.7292660474777222,0.6810224652290344
0.5835623741149902,0.592853844165802
0.8901474475860596,0.8556907176971436
0.7701012492179871,0.7711827754974365
0.8353297710418701,0.8432635068893433
0.8965767621994019,0.8946206569671631
0.8500397205352783,0.8182705640792847
0.7663968205451965,0.6177740693092346
0.8656489253044128,0.8640145063400269
0.8367330431938171,0.8052351474761963
0.5999719500541687,0.8874664306640625
0.6759903430938721,0.8326929807662964
0.5886838436126709,0.6941896677017212
0.8882631063461304,0.8877788186073303
0.6459819078445435,0.6568092107772827
0.8910633325576782,0.8906100988388062
0.8703477382659912,0.8664464950561523
0.8824194073677063,0.8510683178901672
0.8821726441383362,0.8483015298843384
0.8717172145843506,0.8790205717086792
0.864820122718811,0.8006576895713806
0.8217015862464905,0.8703478574752808
0.9026262760162354,0.883690595626831
0.8540951013565063,0.8731809854507446
0.8081238865852356,0.8092705011367798
0.8787719011306763,0.8640458583831787
0.8934891223907471,0.8850337266921997
0.8971142768859863,0.8551650643348694
0.8812289237976074,0.8834295868873596
0.8815416097640991,0.8049865961074829
0.8828442096710205,0.8909614086151123
0.8821552991867065,0.8642136454582214
0.7581236362457275,0.6564226746559143
0.8775794506072998,0.8421379327774048
0.7110874056816101,0.8906798362731934
0.7713503837585449,0.8745793104171753
0.8763618469238281,0.7444137334823608
0.5824434757232666,0.6670248508453369
0.8532746434211731,0.8308495283126831
0.7905275821685791,0.7386616468429565
0.8297768235206604,0.7582855820655823
0.8670040965080261,0.8696019649505615
0.8814001679420471,0.8453291058540344
0.8758450150489807,0.8622544407844543
0.8908507823944092,0.8802144527435303
0.7412192225456238,0.8274005055427551
0.6996482014656067,0.6745254993438721
0.8598314523696899,0.842456042766571
0.8910678029060364,0.8846231698989868
0.8659893274307251,0.8871170282363892
0.8954514861106873,0.6564226746559143
0.8726646900177002,0.8863284587860107
0.5421131253242493,0.8691229224205017
0.7151200771331787,0.8581852912902832
0.8629762530326843,0.8833173513412476
0.86868816614151,0.7507327795028687
0.6790543794631958,0.8467296361923218
0.8691006302833557,0.8462123870849609
0.8903348445892334,0.8887362480163574
0.7489360570907593,0.7380017042160034
0.8918406963348389,0.875264585018158
0.8703674674034119,0.8628827333450317
0.8939661383628845,0.889045000076294
0.8412379026412964,0.7472319006919861
0.8897919654846191,0.8876842260360718
0.8538093566894531,0.8662748336791992
0.8919849395751953,0.8915767669677734
0.8972957134246826,0.8407479524612427
0.8784611225128174,0.8805575370788574
0.7872775793075562,0.8901064395904541
0.7992491722106934,0.8917431831359863
0.8893269300460815,0.8868752717971802
0.8780829906463623,0.5723705291748047
0.8474438786506653,0.8233450055122375
0.8956001996994019,0.888234555721283
0.881142795085907,0.8853713274002075
0.7423083186149597,0.8775794506072998
0.7569666504859924,0.8299699425697327
0.8875939846038818,0.890876829624176
0.869536817073822,0.8916729688644409
0.8804682493209839,0.6687352061271667
0.8658173084259033,0.784422755241394
0.7020546197891235,0.8794928789138794
0.8846277594566345,0.8698180913925171
0.8862025737762451,0.8838704228401184
0.8661768436431885,0.7829718589782715
0.835871160030365,0.8792506456375122
0.8671103715896606,0.6282044649124146
0.863023042678833,0.8097962141036987
0.8660227060317993,0.8342105150222778
0.85796058177948,0.8408679962158203
0.7663285732269287,0.8756760954856873
0.8881033658981323,0.8472921848297119
0.8580119013786316,0.8830206990242004
0.833984375,0.8343057632446289
0.8872977495193481,0.8834962844848633
0.5333329439163208,0.7645476460456848
0.8814244270324707,0.8517700433731079
0.8752404451370239,0.8808252811431885
0.8734892010688782,0.8939939737319946
0.8517895936965942,0.7796383500099182
0.7686959505081177,0.8755608797073364
0.6595839262008667,0.8792462944984436
0.8140840530395508,0.8775445222854614
0.8891053199768066,0.8700718879699707
0.8749375343322754,0.8893915414810181
0.8863492012023926,0.8788906335830688
0.8556239604949951,0.8729245066642761
0.8841433525085449,0.8820414543151855
0.8894680142402649,0.8917208313941956
0.8741544485092163,0.8049865961074829
0.8518140316009521,0.8581599593162537
0.8629686832427979,0.9011101722717285
0.8805032968521118,0.7301520705223083
0.8932377099990845,0.8828005790710449
0.8732919692993164,0.8557797074317932
0.8523765802383423,0.5524207353591919
0.7901309728622437,0.8819016814231873
0.8635752201080322,0.8729397058486938
0.770119309425354,0.6835238337516785
0.5043975710868835,0.8853929042816162
0.8868345022201538,0.8887547254562378
0.8074724078178406,0.88558030128479
0.8960034251213074,0.8933436274528503
0.8934273719787598,0.8620707392692566
0.8475382924079895,0.6275666356086731
0.8917515277862549,0.8064640760421753
0.8961752653121948,0.6152042746543884
0.889146089553833,0.8734586238861084
0.7091996669769287,0.8765972852706909
0.8761184215545654,0.8742502927780151
0.8264349699020386,0.8766765594482422
0.8935818076133728,0.8947232365608215
0.8913447856903076,0.8908739686012268
0.8943687081336975,0.7717889547348022
0.8445661067962646,0.860443651676178
0.8962118029594421,0.868269681930542
0.7354577779769897,0.7408677339553833
0.7261173725128174,0.8808830976486206
0.8795475959777832,0.8687597513198853
0.8297768235206604,0.6463008522987366
0.8892843723297119,0.8891412019729614
0.8457441329956055,0.8645864725112915
0.8884477019309998,0.87119060754776
0.7381906509399414,0.5541631579399109
0.8867395520210266,0.8622544407844543
0.7694263458251953,0.6641175150871277
0.8942179083824158,0.863845944404602
0.7047710418701172,0.6735779047012329
0.6885710954666138,0.640091061592102
0.9022082686424255,0.9028811454772949
0.8921383023262024,0.8809704184532166
0.8526008129119873,0.850644588470459
0.8903083801269531,0.8867202997207642
0.770514190196991,0.8677816390991211
0.8559694886207581,0.8735458850860596
0.5465758442878723,0.4055804908275604
0.8733607530593872,0.8745193481445312
0.8833746314048767,0.6270568370819092
0.7550032734870911,0.689771831035614
0.8815178871154785,0.8685744404792786
0.5138253569602966,0.7236748933792114
0.708892822265625,0.8839383721351624
0.7327197194099426,0.6924926042556763
0.8935534358024597,0.884242832660675
0.8777059316635132,0.843421459197998
0.8891007900238037,0.8899355530738831
0.8900169134140015,0.8978515863418579
0.8438467979431152,0.8264554738998413
0.7540615797042847,0.45394349098205566
0.8978803157806396,0.6686878204345703
0.8051338195800781,0.8496640920639038
0.8891668319702148,0.8909106254577637
0.7900182008743286,0.8826711177825928
0.8649929761886597,0.8610846996307373
0.8707475662231445,0.8860546350479126
0.8795385360717773,0.8866814374923706
0.8457379937171936,0.8892641663551331
0.4613323509693146,0.6741248369216919
0.8197330236434937,0.8702113628387451
0.8964064121246338,0.8906384706497192
0.8816273212432861,0.8854306936264038
0.8897008895874023,0.8805032968521118
0.5904694199562073,0.8834899663925171
0.8446372151374817,0.8886500597000122
0.6717300415039062,0.8872963190078735
0.8730562925338745,0.8869558572769165
0.9008713364601135,0.8953134417533875
0.8741403818130493,0.8132606148719788
0.8220430612564087,0.8262316584587097
0.8780829906463623,0.8904998302459717
0.8725969195365906,0.8369896411895752
0.8817089200019836,0.8751267790794373
0.7630666494369507,0.7335768938064575
0.8773561120033264,0.8874465227127075
0.8629762530326843,0.8542834520339966
0.8797304630279541,0.8332926630973816
0.8773369193077087,0.8989557027816772
0.8815416097640991,0.8851177096366882
0.8870049118995667,0.8584330081939697
0.8657443523406982,0.8853154182434082
0.7292251586914062,0.6012957096099854
0.8748623132705688,0.8314385414123535
0.8930028676986694,0.8926829695701599
0.8759655952453613,0.8801890015602112
0.8644225001335144,0.8608359694480896
0.5547793507575989,0.8189468383789062
0.8970302939414978,0.8936137557029724
0.8845086097717285,0.8886537551879883
0.6883270740509033,0.6910214424133301
0.8677045702934265,0.8518223166465759
0.8855849504470825,0.8612911105155945
0.8871119022369385,0.8895925879478455
0.7376242876052856,0.8342443704605103
0.8732142448425293,0.7333934903144836
0.8930211663246155,0.8947812914848328
0.7713503837585449,0.7295982837677002
0.8835976123809814,0.8666322827339172
0.8799912929534912,0.8841950297355652
0.8876110315322876,0.7888586521148682
0.8786267042160034,0.898943305015564
0.8894094228744507,0.8876757621765137
0.8915916085243225,0.8930972218513489
0.8548594117164612,0.8231897354125977
0.8946712613105774,0.889270544052124
0.8679606914520264,0.8555025458335876
0.8034085035324097,0.8487605452537537
0.8839205503463745,0.6523950099945068
0.8483109474182129,0.8900226354598999
0.8834912180900574,0.8803814649581909
0.8919081687927246,0.8823438286781311
0.8670262694358826,0.8734592199325562
0.8566902875900269,0.81759113073349
0.885915994644165,0.8902994990348816
0.8860710859298706,0.8821656703948975
0.8446449041366577,0.8275929689407349
0.8523896336555481,0.8257556557655334
0.8555101752281189,0.7605390548706055
0.8653361201286316,0.8564125895500183
0.8387353420257568,0.8759115934371948
0.8862662315368652,0.894914448261261
0.8383486270904541,0.837718665599823
0.8642810583114624,0.8696798086166382
0.7705528736114502,0.6956416368484497
0.8724352121353149,0.8969807624816895
0.8931670188903809,0.8943402767181396
0.8735284209251404,0.8991789817810059
0.8845990896224976,0.5225682854652405
0.8656643033027649,0.8165561556816101
0.8975826501846313,0.8778154253959656
0.8106740713119507,0.815065324306488
0.891798198223114,0.6677045822143555
0.8225753307342529,0.8201374411582947
0.8732313513755798,0.8745758533477783
0.8584688901901245,0.8558648228645325
0.8662784099578857,0.8759371042251587
0.8401709794998169,0.8569821715354919
0.8319061994552612,0.8023176789283752
0.8479723930358887,0.8546226024627686
0.89354008436203,0.8046947717666626
0.8935818076133728,0.8749667406082153
0.8762480020523071,0.8747769594192505
0.8654364943504333,0.886127769947052
0.8653619289398193,0.892083466053009
0.7958034873008728,0.8423567414283752
0.7216808199882507,0.6907667517662048
0.8908190131187439,0.83649742603302
0.6594711542129517,0.8872925043106079
0.8875159025192261,0.8933495879173279
0.8619980216026306,0.8388180732727051
0.8557635545730591,0.7486271858215332
0.8483961820602417,0.8546280860900879
0.8628649711608887,0.8711094856262207
0.8635932207107544,0.8471419811248779
0.8626100420951843,0.8571097254753113
0.8695368766784668,0.8463930487632751
0.8276482820510864,0.883675217628479
0.8911352753639221,0.8848104476928711
0.8889150619506836,0.740021824836731
0.8739675283432007,0.8656631112098694
0.8715106844902039,0.8747385740280151
0.8816825747489929,0.6959279179573059
0.9001013040542603,0.8887988328933716
0.8127081990242004,0.621851921081543
0.7750508785247803,0.8659766912460327
0.8718158602714539,0.847872793674469
0.8707199692726135,0.8785951137542725
0.8782601356506348,0.877395510673523
0.8747029304504395,0.8677195310592651
0.8921493291854858,0.8855525255203247
0.8816092014312744,0.744507908821106
0.8837392926216125,0.8884140253067017
0.879009485244751,0.8761289715766907
0.7967358231544495,0.8087432384490967
0.8770308494567871,0.8812273144721985
0.7764421105384827,0.7807093858718872
0.8689724802970886,0.868079662322998
0.8894500136375427,0.8895320296287537
0.8680154085159302,0.8666841983795166
0.8617334365844727,0.8978354930877686
0.8837292194366455,0.8505061864852905
0.8877087235450745,0.8674753308296204
0.8854910135269165,0.8831477761268616
0.7233000993728638,0.7423085570335388
0.8955346345901489,0.8961754441261292
0.564865231513977,0.5382297039031982
0.6991596221923828,0.6998841166496277
0.8630856871604919,0.8112688660621643
0.8678624629974365,0.8805548548698425
