baseline_COMET_score,less_pleasant_COMET_score
0.8619371056556702,0.7734761834144592
0.8346874713897705,0.8313316106796265
0.8762081861495972,0.8594018816947937
0.828052818775177,0.5903839468955994
0.885969877243042,0.8863070011138916
0.8691110014915466,0.8900649547576904
0.8816543221473694,0.8744372129440308
0.8880037665367126,0.8896575570106506
0.7720922827720642,0.7266207933425903
0.8605191707611084,0.8707667589187622
0.7279361486434937,0.8888424634933472
0.8839002251625061,0.8865575790405273
0.8855910301208496,0.8727490305900574
0.8667842149734497,0.8894334435462952
0.8430275917053223,0.889957070350647
0.8831260204315186,0.8546430468559265
0.8677173852920532,0.8869649767875671
0.8946426510810852,0.8748672008514404
0.5974279642105103,0.8859696388244629
0.8705016374588013,0.8752059936523438
0.8736720085144043,0.87826007604599
0.8750957250595093,0.8720973134040833
0.8633750677108765,0.7840151786804199
0.8586790561676025,0.7271432876586914
0.8360633254051208,0.8834185004234314
0.8358147144317627,0.8772738575935364
0.8829038739204407,0.8473296761512756
0.8955209255218506,0.7216610908508301
0.8641430735588074,0.8906855583190918
0.8869539499282837,0.8568668365478516
0.8710782527923584,0.8899558782577515
0.8892382979393005,0.8841630816459656
0.8991462588310242,0.6127559542655945
0.8223785161972046,0.8429020643234253
0.8788565397262573,0.8500081300735474
0.8819923400878906,0.8453493714332581
0.5648180246353149,0.6145732402801514
0.7730526924133301,0.8878775238990784
0.8946742415428162,0.8944387435913086
0.8295192718505859,0.7338755130767822
0.86272132396698,0.5786190032958984
0.8859483599662781,0.8790943622589111
0.8910393714904785,0.8963660001754761
0.5231987833976746,0.8703941702842712
0.8815947771072388,0.6102280020713806
0.5778219699859619,0.8884732723236084
0.8725693225860596,0.6797425746917725
0.8606811165809631,0.8673490285873413
0.8889232873916626,0.8549014329910278
0.7732192277908325,0.8796526789665222
0.844491720199585,0.8630180358886719
0.7555344700813293,0.7614456415176392
0.8875556588172913,0.8672373294830322
0.8544967174530029,0.8611544370651245
0.775683581829071,0.8352979421615601
0.7693086862564087,0.7771968841552734
0.86667799949646,0.8689694404602051
0.5770244598388672,0.8396897315979004
0.879423975944519,0.8545379638671875
0.890681266784668,0.881391704082489
0.870137631893158,0.8673929572105408
0.6725766062736511,0.7910692691802979
0.8742800354957581,0.6714525818824768
0.8786537051200867,0.8569166660308838
0.8874045014381409,0.8815909028053284
0.8900729417800903,0.8613203167915344
0.6746970415115356,0.6199748516082764
0.8751040697097778,0.8274267911911011
0.8899596929550171,0.8747326731681824
0.8688986301422119,0.8490814566612244
0.8673223853111267,0.8512056469917297
0.8835204243659973,0.8831244111061096
0.8874667286872864,0.891800045967102
0.8801417350769043,0.8802706003189087
0.8117980360984802,0.5096848011016846
0.8771907091140747,0.8769122362136841
0.8768194913864136,0.49232161045074463
0.5955164432525635,0.5903839468955994
0.8764761686325073,0.8888342976570129
0.826296865940094,0.7496452331542969
0.8906352519989014,0.8693539500236511
0.8873516321182251,0.8758096098899841
0.7412824630737305,0.7773024439811707
0.8230133056640625,0.8793240785598755
0.8539677858352661,0.517437756061554
0.8827651739120483,0.8834748268127441
0.8720043897628784,0.8768194913864136
0.7734688520431519,0.7445552349090576
0.8906855583190918,0.886533260345459
0.5972650647163391,0.870313823223114
0.6790418028831482,0.878239631652832
0.8667467832565308,0.8716596364974976
0.8713985681533813,0.7186440229415894
0.8743611574172974,0.874725341796875
0.6696657538414001,0.6798380613327026
0.8285526633262634,0.8220347762107849
0.653205156326294,0.39843839406967163
0.7011151313781738,0.7750062942504883
0.8818663954734802,0.6871775388717651
0.8149183392524719,0.8906974196434021
0.890259861946106,0.8905522227287292
0.8698912858963013,0.8600994348526001
0.8530347347259521,0.8754900097846985
0.8877710103988647,0.8894835710525513
0.8714304566383362,0.7527169585227966
0.8899596929550171,0.8920427560806274
0.5974203944206238,0.8384633660316467
0.7059681415557861,0.8435931205749512
0.8307783603668213,0.8116283416748047
0.8839496970176697,0.8843319416046143
0.8664789199829102,0.8722839951515198
0.8951570391654968,0.8950685262680054
0.8895391225814819,0.8691892623901367
0.8663433790206909,0.8599605560302734
0.7204226851463318,0.8964663147926331
0.5703369975090027,0.8865517377853394
0.8804003596305847,0.887671947479248
0.8953260183334351,0.8959668874740601
0.8782181739807129,0.6820091009140015
0.7970023155212402,0.8280515074729919
0.8904054164886475,0.8765509724617004
0.888288140296936,0.888796329498291
0.8898316025733948,0.8895357251167297
0.7539836764335632,0.8875422477722168
0.6265074610710144,0.7924624085426331
0.7760991454124451,0.8149183392524719
0.5029543042182922,0.7798821330070496
0.6848057508468628,0.8615299463272095
0.8880190849304199,0.8890897631645203
0.8937870264053345,0.8728647828102112
0.8484458923339844,0.8835622668266296
0.6732256412506104,0.8751871585845947
0.8640117645263672,0.606804609298706
0.884070634841919,0.8725890517234802
0.87889164686203,0.8565420508384705
0.8798913955688477,0.800676703453064
0.8057074546813965,0.8896365761756897
0.8768544793128967,0.871695876121521
0.8624030351638794,0.8724039793014526
0.88770991563797,0.865057647228241
0.8851447701454163,0.77115398645401
0.885413408279419,0.8783231973648071
0.8821466565132141,0.8819060325622559
0.8831595778465271,0.8709626197814941
0.7844774723052979,0.7294865846633911
0.8831260204315186,0.8854913115501404
0.8863835334777832,0.8842527270317078
0.7066618204116821,0.879137396812439
0.8685624003410339,0.8603839874267578
0.8888553380966187,0.8444284200668335
0.8601685762405396,0.6676360368728638
0.8794229626655579,0.8758388161659241
0.8635954260826111,0.8690268993377686
0.8922125101089478,0.8828099966049194
0.8586615324020386,0.6765642166137695
0.8531326055526733,0.8063883781433105
0.6805504560470581,0.8262969851493835
0.88770991563797,0.8843618035316467
0.8798520565032959,0.8790134787559509
0.8962527513504028,0.8851752877235413
0.8788338899612427,0.872146487236023
0.8608518838882446,0.8891834616661072
0.8838794231414795,0.8820024728775024
0.812728762626648,0.7980543971061707
0.8687425851821899,0.8750957250595093
0.8820450305938721,0.8764406442642212
0.4689392149448395,0.8892166018486023
0.6685985922813416,0.6446174383163452
0.8701700568199158,0.8781357407569885
0.8206353783607483,0.8209792375564575
0.8358146548271179,0.6744586825370789
0.8869900107383728,0.8815608620643616
0.8830755352973938,0.7833491563796997
0.8936772346496582,0.8724120855331421
0.8032311201095581,0.8923040628433228
0.8296211957931519,0.8462693095207214
0.8677300810813904,0.8365013599395752
0.8799470067024231,0.8584476113319397
0.5977425575256348,0.8385862708091736
0.8885045051574707,0.5270265936851501
0.8900482654571533,0.8796828985214233
0.8367229700088501,0.4682939946651459
0.8942407965660095,0.8926924467086792
0.8392951488494873,0.7598458528518677
0.8832787871360779,0.8903788328170776
0.8668159246444702,0.8753396272659302
0.8894367218017578,0.8689420223236084
0.8740580677986145,0.8748228549957275
0.8507401347160339,0.8770965933799744
0.8735815286636353,0.863077700138092
0.8546835780143738,0.738545298576355
0.8814877271652222,0.880669355392456
0.8344259262084961,0.8358348608016968
0.889208972454071,0.7926291227340698
0.8223759531974792,0.8023294806480408
0.7895803451538086,0.8212021589279175
0.8830981850624084,0.8742800354957581
0.830656886100769,0.8366594314575195
0.878176212310791,0.8181490898132324
0.8098344206809998,0.5596157908439636
0.8644490242004395,0.8903321027755737
0.7535035610198975,0.6025756597518921
0.8780094981193542,0.8839025497436523
0.8747292757034302,0.8808804750442505
0.8889798521995544,0.8749438524246216
0.8546262979507446,0.8336670994758606
0.8749442100524902,0.8574364185333252
0.8143783211708069,0.8628870844841003
0.8930150270462036,0.8800960779190063
0.8777377009391785,0.8706231713294983
0.8908904790878296,0.8886284232139587
0.8510775566101074,0.8730363845825195
0.8939250707626343,0.8943202495574951
0.8826901912689209,0.8720043897628784
0.8197633624076843,0.8339791297912598
0.8847522735595703,0.8708512783050537
0.887066125869751,0.8747875690460205
0.8733954429626465,0.8686999678611755
0.8282651901245117,0.8241410851478577
0.8809435367584229,0.8924141526222229
0.8673096895217896,0.8827860355377197
0.7064307928085327,0.7035554647445679
0.8252100348472595,0.8823427557945251
0.8798046708106995,0.8787165284156799
0.5957634449005127,0.8773918151855469
0.8836390972137451,0.8578025102615356
0.8561667203903198,0.746698796749115
0.6346340775489807,0.8760470151901245
0.885643482208252,0.8646743297576904
0.8674317598342896,0.8626703023910522
0.7972074747085571,0.8162709474563599
0.8012436628341675,0.6369393467903137
0.8173666596412659,0.8816501498222351
0.6009754538536072,0.6295629143714905
0.7116221785545349,0.8295707106590271
0.8143448829650879,0.8636763691902161
0.8862501382827759,0.877397894859314
0.6280966401100159,0.7292927503585815
0.7384496331214905,0.5491136908531189
0.70283043384552,0.8870158195495605
0.7608489394187927,0.675743579864502
0.8722668886184692,0.8826711177825928
0.8770898580551147,0.7739256620407104
0.8779132962226868,0.60491544008255
0.8940263986587524,0.8895723819732666
0.8735639452934265,0.866203784942627
0.8862676620483398,0.8872264623641968
0.8751329183578491,0.855432391166687
0.8370655179023743,0.8812398314476013
0.47748032212257385,0.7931621670722961
0.8691644668579102,0.833581805229187
0.872063398361206,0.6800563335418701
0.8871034979820251,0.8987369537353516
0.8573715686798096,0.8755084276199341
0.7454183101654053,0.8605319261550903
0.8072701692581177,0.855025589466095
0.8895334601402283,0.7394348382949829
0.8761909008026123,0.5474638342857361
0.8487353324890137,0.8565906286239624
0.8743919134140015,0.8877636194229126
0.8837176561355591,0.8825283050537109
0.6103885769844055,0.5016591548919678
0.703271746635437,0.8537061214447021
0.642876148223877,0.8291831016540527
0.6268472075462341,0.5386172533035278
0.883021891117096,0.726269543170929
0.877110481262207,0.8855856657028198
0.8863794207572937,0.8856199383735657
0.6284700632095337,0.878176212310791
0.8390570282936096,0.8633140921592712
0.7060559988021851,0.757798433303833
0.8518215417861938,0.849327564239502
0.8579256534576416,0.6516318321228027
0.540762186050415,0.5755321383476257
0.876284122467041,0.8663425445556641
0.7752276062965393,0.835971474647522
0.8523048162460327,0.8491211533546448
0.8910263180732727,0.7292928099632263
0.8836397528648376,0.6355516910552979
0.8845213651657104,0.6254016757011414
0.8766748905181885,0.8751009702682495
0.8838493824005127,0.8842546343803406
0.4831182658672333,0.835971474647522
0.8917422294616699,0.6841158866882324
0.8784093260765076,0.8860753774642944
0.8619301319122314,0.8833698034286499
0.8858942985534668,0.8442519903182983
0.8647167682647705,0.8771144151687622
0.8800386190414429,0.821652889251709
0.8617931008338928,0.8801971673965454
0.7305468916893005,0.8329740762710571
0.7132283449172974,0.8451441526412964
0.5416803359985352,0.45038244128227234
0.8921855092048645,0.8832269906997681
0.8319913744926453,0.8264148235321045
0.8657482266426086,0.6998730897903442
0.8800957202911377,0.8829567432403564
0.8212733268737793,0.8171553015708923
0.8848006725311279,0.8521357774734497
0.8030534982681274,0.8845098614692688
0.8509241342544556,0.6310855150222778
0.8887627124786377,0.8343771696090698
0.8673028945922852,0.8667164444923401
0.8356081247329712,0.7064595222473145
0.736393928527832,0.8522120118141174
0.8827651739120483,0.872081995010376
0.6928455233573914,0.8866474032402039
0.7851642370223999,0.8953403234481812
0.8937709331512451,0.8949865102767944
0.8709083795547485,0.873588502407074
0.8276662230491638,0.8342844247817993
0.862858772277832,0.7496452331542969
0.8749039173126221,0.8799910545349121
0.7103829979896545,0.8219234347343445
0.8764024972915649,0.8727601170539856
0.8359898328781128,0.8905614614486694
0.738165020942688,0.736920952796936
0.5385664105415344,0.8781929612159729
0.8378986120223999,0.8105233907699585
0.8856856822967529,0.8866983652114868
0.8920042514801025,0.8958534002304077
0.8581331372261047,0.8750697374343872
0.8117632269859314,0.7535038590431213
0.8802610039710999,0.6773399114608765
0.8997342586517334,0.8726212978363037
0.8840821981430054,0.8812416791915894
0.8854790925979614,0.8913959264755249
0.8483330011367798,0.8105233907699585
0.8647873401641846,0.8734455108642578
0.8549399375915527,0.8816789388656616
0.8874033093452454,0.8589377999305725
0.8107444047927856,0.7965298891067505
0.8817973136901855,0.8986705541610718
0.8251640200614929,0.7873971462249756
0.8709743022918701,0.8853040933609009
0.7757493853569031,0.8867905139923096
0.8814453482627869,0.8603547811508179
0.814604640007019,0.823417067527771
0.8873680830001831,0.885233998298645
0.8824642896652222,0.887849748134613
0.8601685762405396,0.7950308322906494
0.8902245759963989,0.8847870826721191
0.892488420009613,0.8854153156280518
0.6601139903068542,0.698128342628479
0.7961360812187195,0.817976713180542
0.4583698809146881,0.7533453702926636
0.875736653804779,0.8427164554595947
0.8828632831573486,0.8519454002380371
0.8863615989685059,0.8769662380218506
0.8635954260826111,0.8335892558097839
0.8916402459144592,0.8866214156150818
0.876819372177124,0.8688014149665833
0.8917040824890137,0.8936842679977417
0.8951559066772461,0.8935173749923706
0.871766984462738,0.8795704245567322
0.7964577674865723,0.8521734476089478
0.8903322815895081,0.8073976039886475
0.8567660450935364,0.742388904094696
0.8736189603805542,0.7563931345939636
0.890427827835083,0.8833428621292114
0.870723307132721,0.7246392369270325
0.8686466217041016,0.8708512783050537
0.8820278644561768,0.8063883781433105
0.8866724967956543,0.8835216760635376
0.8630160093307495,0.8664724826812744
0.8913531303405762,0.8500081300735474
0.8269253969192505,0.87510085105896
0.8649297952651978,0.8624030947685242
0.8769922256469727,0.8603941798210144
0.8443551063537598,0.853053092956543
0.870100736618042,0.8817036151885986
0.8878446817398071,0.8804692029953003
0.7919253706932068,0.6390434503555298
0.8592936992645264,0.8501623272895813
0.8594019412994385,0.4899079501628876
0.7925913333892822,0.7750408053398132
0.8265438079833984,0.655875563621521
0.8830240964889526,0.877863883972168
0.761761486530304,0.7987467646598816
0.5900998115539551,0.8316354155540466
0.8727682828903198,0.8779667615890503
0.8557291030883789,0.7102352380752563
0.8907511234283447,0.8913857936859131
0.8731529116630554,0.8712098598480225
0.8794832229614258,0.8359968662261963
0.8761977553367615,0.8799391984939575
0.8814336061477661,0.8748517632484436
0.8759322762489319,0.8739854693412781
0.7218785285949707,0.48719605803489685
0.8014993667602539,0.863375186920166
0.8550233244895935,0.8713057041168213
0.7305471301078796,0.7377756834030151
0.8644445538520813,0.8824828863143921
0.8684815168380737,0.8797425031661987
0.8621339797973633,0.7973883748054504
0.7876067161560059,0.796088457107544
0.8863070607185364,0.8888450264930725
0.8783513903617859,0.8874033093452454
0.6218006014823914,0.8571692109107971
0.8848178386688232,0.8911380767822266
0.5621196031570435,0.8313387036323547
0.8343952298164368,0.8546835780143738
0.891451895236969,0.5070294737815857
0.8515512943267822,0.8653803467750549
0.8861122131347656,0.799836277961731
0.8254934549331665,0.8526723384857178
