baseline_COMET_score,less_pleasant_COMET_score
0.8469167947769165,0.8431766629219055
0.710179328918457,0.8600947856903076
0.8682741522789001,0.8624325394630432
0.7747329473495483,0.8302627801895142
0.8617120981216431,0.8642405271530151
0.863184928894043,0.8487124443054199
0.7689615488052368,0.8258078694343567
0.8663496971130371,0.8658432960510254
0.7609767913818359,0.8467010259628296
0.8766334056854248,0.8647462129592896
0.8754323124885559,0.8688609004020691
0.8099631667137146,0.7822038531303406
0.8685750961303711,0.8785046339035034
0.8750712275505066,0.8644977807998657
0.8848539590835571,0.8817341327667236
0.8366421461105347,0.8479876518249512
0.8711117506027222,0.8735687136650085
0.8605350852012634,0.8223453164100647
0.8733111619949341,0.864149808883667
0.8539811372756958,0.8555487990379333
0.6580824851989746,0.8621540665626526
0.8496745824813843,0.8631550073623657
0.8558861613273621,0.8532270193099976
0.8299950361251831,0.8592867851257324
0.8727409839630127,0.8630192279815674
0.8812928199768066,0.8504056930541992
0.8582712411880493,0.8607857823371887
0.8651316165924072,0.6612621545791626
0.8648964762687683,0.8624861836433411
0.8527824878692627,0.8296965956687927
0.8711962103843689,0.8329360485076904
0.8839870095252991,0.8551264405250549
0.858085036277771,0.8684884905815125
0.8631552457809448,0.8647788763046265
0.8795071840286255,0.878757655620575
0.835982620716095,0.8058485984802246
0.8700979948043823,0.8689067959785461
0.8606072068214417,0.8703445792198181
0.8733111619949341,0.8672596216201782
0.8459903001785278,0.8463353514671326
0.8763980865478516,0.8792763352394104
0.8438663482666016,0.8585351705551147
0.8572256565093994,0.8345028162002563
0.8675886392593384,0.8717142343521118
0.8649078011512756,0.8507605195045471
0.8688831329345703,0.8552956581115723
0.8767125606536865,0.8678935170173645
0.8715764284133911,0.8740010857582092
0.8694794178009033,0.8321661949157715
0.8247923254966736,0.8268212080001831
0.861692488193512,0.8545538187026978
0.8494598269462585,0.868658185005188
0.8466410040855408,0.8578473925590515
0.8631644248962402,0.8179118037223816
0.8589175939559937,0.7153409123420715
0.5491886734962463,0.8504056930541992
0.8602322340011597,0.8639832735061646
0.7881699204444885,0.7735019326210022
0.8328381180763245,0.7334213256835938
0.8533792495727539,0.8505203127861023
0.8716086745262146,0.8711791038513184
0.8649404644966125,0.8722102642059326
0.8660346269607544,0.8538397550582886
0.832938015460968,0.8469529747962952
0.8696820735931396,0.8751338124275208
0.8594619631767273,0.8420892953872681
0.855149507522583,0.8620200157165527
0.8196277618408203,0.8487014174461365
0.82256019115448,0.8484491109848022
0.8556644916534424,0.8522390723228455
0.8088615536689758,0.7934912443161011
0.8872218132019043,0.803503155708313
0.8087865114212036,0.7974870204925537
0.8493155241012573,0.768974781036377
0.8669219017028809,0.8370670676231384
0.8739951252937317,0.7383245229721069
0.784437894821167,0.8584347367286682
0.8852482438087463,0.8483518362045288
0.8536643981933594,0.8055645823478699
0.854640007019043,0.8612801432609558
0.8293494582176208,0.869881272315979
0.8268067240715027,0.8443827033042908
0.8485317826271057,0.7308303117752075
0.8735165596008301,0.7742575407028198
0.8266322612762451,0.8247826099395752
0.8274712562561035,0.8549767732620239
0.8702685832977295,0.8794252276420593
0.8629662990570068,0.8618525862693787
0.7947450280189514,0.8232274055480957
0.8646222352981567,0.8764210343360901
0.839165210723877,0.8716667890548706
0.8692731857299805,0.8662458658218384
0.6621010303497314,0.859103798866272
0.8660857677459717,0.8643013834953308
0.8685400485992432,0.8144259452819824
0.8584766387939453,0.8596257567405701
0.8384833931922913,0.8664261102676392
0.8523736000061035,0.8070425987243652
0.807715654373169,0.8241422772407532
0.8689205646514893,0.8672882318496704
0.7628283500671387,0.7108511924743652
0.8292017579078674,0.8402165174484253
0.8513835668563843,0.8521472811698914
0.8727198839187622,0.867564857006073
0.8491367101669312,0.8643240928649902
0.866692304611206,0.8635870218276978
0.839530348777771,0.8219106793403625
0.8516350388526917,0.8299111127853394
0.8745042085647583,0.8684333562850952
0.8423547744750977,0.8684810400009155
0.8686678409576416,0.8675821423530579
0.8545399904251099,0.8545613884925842
0.8387378454208374,0.84312504529953
0.8709563612937927,0.8659939765930176
0.8500015735626221,0.8621239066123962
0.8421949744224548,0.871880829334259
0.8820784091949463,0.8818778395652771
0.840479850769043,0.86980140209198
0.8453067541122437,0.8786295652389526
0.8641437888145447,0.8702955842018127
0.8614972233772278,0.8604085445404053
0.845436692237854,0.8334618806838989
0.8669184446334839,0.859799861907959
0.8097345232963562,0.8570553064346313
0.8575398921966553,0.8619382381439209
0.8678867220878601,0.8884353637695312
0.8256776332855225,0.8627310991287231
0.8725457191467285,0.8669391870498657
0.8384273648262024,0.8497410416603088
0.852937638759613,0.8567225933074951
0.8589714765548706,0.8313020467758179
0.8730171918869019,0.8689327836036682
0.8610177040100098,0.870294451713562
0.863530158996582,0.661031186580658
0.8711518049240112,0.8584294319152832
0.8080209493637085,0.8681544661521912
0.8718463778495789,0.8625070452690125
0.8417913317680359,0.8723223805427551
0.85958331823349,0.7989173531532288
0.8517848253250122,0.8628040552139282
0.8717310428619385,0.8718724250793457
0.82664954662323,0.858191728591919
0.850734293460846,0.8287860751152039
0.8669184446334839,0.8697741031646729
0.8681508898735046,0.8641033172607422
0.851199746131897,0.8644883632659912
0.8555964827537537,0.8588414788246155
0.855165958404541,0.8669219017028809
0.8303847312927246,0.8373329043388367
0.8082705140113831,0.8549730777740479
0.8662518858909607,0.8751087188720703
0.8483182787895203,0.8636099100112915
0.8085072040557861,0.7819390296936035
0.8429493308067322,0.854261040687561
0.8850493431091309,0.876954197883606
0.8606531620025635,0.8589393496513367
0.8384613990783691,0.8702526688575745
0.846375584602356,0.7909256219863892
0.8621472120285034,0.859508752822876
0.8594033718109131,0.8600898385047913
0.8655572533607483,0.8572434186935425
0.8225651383399963,0.8183698654174805
0.8395722508430481,0.8770714402198792
0.8849306702613831,0.8494797945022583
0.8567680716514587,0.8470443487167358
0.8721566200256348,0.8579574227333069
0.876925528049469,0.8727612495422363
0.8836148381233215,0.8690131306648254
0.8493181467056274,0.8416476249694824
0.872514009475708,0.8814678192138672
0.8750174641609192,0.8748928904533386
0.701962947845459,0.875943660736084
0.8500550389289856,0.8628414869308472
0.8780193328857422,0.8701516389846802
0.8644202947616577,0.8649526238441467
0.6615191698074341,0.8328579664230347
0.8685087561607361,0.7429301738739014
0.8691527247428894,0.8604504466056824
0.8411175012588501,0.8564305305480957
0.848204493522644,0.8509517908096313
0.7157294750213623,0.7420244216918945
0.6338738203048706,0.8748030662536621
0.7653384804725647,0.7871503829956055
0.8117300271987915,0.825444221496582
0.7767377495765686,0.8818610310554504
0.860500693321228,0.8616303205490112
0.8653444051742554,0.8584221601486206
0.8395121097564697,0.8451914191246033
0.8390883803367615,0.8454568982124329
0.8452897667884827,0.8600945472717285
0.8587137460708618,0.8649719953536987
0.7514902353286743,0.7492661476135254
0.7618372440338135,0.8192639946937561
0.8530318140983582,0.8609284162521362
0.8669184446334839,0.8234506845474243
0.6633282899856567,0.8563504219055176
0.8671570420265198,0.8786330223083496
0.874367356300354,0.8303600549697876
0.8596437573432922,0.862209677696228
0.8532871603965759,0.8654539585113525
0.8368895053863525,0.8384943008422852
0.8671156764030457,0.8707873225212097
0.8553235530853271,0.8608340620994568
0.8610330820083618,0.8702030777931213
0.8718661069869995,0.8592303991317749
0.8670056462287903,0.7353545427322388
0.8557637333869934,0.8374456167221069
0.8663538098335266,0.8731013536453247
0.877683162689209,0.84959477186203
0.8723864555358887,0.8764119148254395
0.8585352897644043,0.7947450280189514
0.8706039190292358,0.8773516416549683
0.8580314517021179,0.8636527061462402
0.8651722073554993,0.8548484444618225
0.8416373133659363,0.8711386322975159
0.8638231754302979,0.8681480288505554
0.7790999412536621,0.8574701547622681
0.8211665153503418,0.8730925917625427
0.840770959854126,0.8601113557815552
0.7968392372131348,0.8482933640480042
0.8561575412750244,0.8677736520767212
0.8628612756729126,0.8702531456947327
0.8009233474731445,0.8233054876327515
0.86737060546875,0.8363896608352661
0.8766334056854248,0.8611707091331482
0.8605424165725708,0.8718806505203247
0.866998553276062,0.8326135277748108
0.8678728342056274,0.8668663501739502
0.8692235946655273,0.8711019158363342
0.864658534526825,0.8670611381530762
0.8632566928863525,0.8497410416603088
0.8356914520263672,0.5750430226325989
0.7987674474716187,0.8569661378860474
0.8671313524246216,0.8582282066345215
0.821570873260498,0.8710994124412537
0.557248592376709,0.8593943119049072
0.8515905141830444,0.8675745725631714
0.8896191120147705,0.8832982182502747
0.8690345287322998,0.8708949089050293
0.8623708486557007,0.8653940558433533
0.8589012026786804,0.8667847514152527
0.83854079246521,0.8497408628463745
0.8536431789398193,0.8706991672515869
0.872037410736084,0.7615833878517151
0.8666755557060242,0.8329360485076904
0.8383328914642334,0.7402322888374329
0.8441818952560425,0.8612647652626038
0.7849067449569702,0.8785319328308105
0.8594326972961426,0.8772210478782654
0.8631136417388916,0.861127495765686
0.8460184931755066,0.8357160091400146
0.8044065237045288,0.8234751224517822
0.8738919496536255,0.8859668970108032
0.8458852767944336,0.872534453868866
0.8604958057403564,0.8540180921554565
0.7915869951248169,0.7874963283538818
0.8600174188613892,0.8701068758964539
0.8532122373580933,0.8567160367965698
0.8313944935798645,0.7756003141403198
0.871870219707489,0.8694252967834473
0.8744121789932251,0.871975839138031
0.8542845845222473,0.840624988079071
0.8735626339912415,0.8270719647407532
0.8267720937728882,0.8703616857528687
0.8636337518692017,0.8590339422225952
0.8553321361541748,0.8539379239082336
0.8615838289260864,0.8496155738830566
0.8819197416305542,0.8831807374954224
0.8646929860115051,0.8787617087364197
0.7838385105133057,0.6637018918991089
0.8331503868103027,0.8443209528923035
0.8442388772964478,0.8629494309425354
0.8524376153945923,0.8519210815429688
0.8186254501342773,0.8058773875236511
0.8797707557678223,0.8490034341812134
0.8693905472755432,0.8725552558898926
0.7751950025558472,0.8464681506156921
0.8781698346138,0.8716603517532349
0.8733128309249878,0.8607566356658936
0.8781597018241882,0.8706421852111816
0.8616398572921753,0.8573834896087646
0.8747016787528992,0.8204364776611328
0.8539718389511108,0.7921074032783508
0.8749871253967285,0.8557993769645691
0.7819503545761108,0.861499547958374
0.8674774765968323,0.8741639852523804
0.8144687414169312,0.8538528680801392
0.854835569858551,0.8457396626472473
0.8569364547729492,0.8610042333602905
0.7851663827896118,0.8577718138694763
0.8517283797264099,0.8582086563110352
0.8862585425376892,0.8740680813789368
0.8403648138046265,0.8581546545028687
0.879702091217041,0.8791844844818115
0.7753323316574097,0.8739699125289917
0.8546469211578369,0.8648998737335205
0.8757479190826416,0.8758730292320251
0.8403422236442566,0.859361469745636
0.7392114400863647,0.7796550989151001
0.6848031282424927,0.8601350784301758
0.8564578890800476,0.8613331317901611
0.7409020066261292,0.8476942777633667
0.8730170726776123,0.876005232334137
0.8775705099105835,0.8750231862068176
0.8739699125289917,0.8270719051361084
0.8669840097427368,0.8646427989006042
0.8550496697425842,0.8636687994003296
0.8713222742080688,0.8736370801925659
0.669867753982544,0.7531001567840576
0.8272359371185303,0.8118687868118286
0.8841196298599243,0.8686580657958984
0.8801243305206299,0.8817861676216125
0.8355468511581421,0.8641990423202515
0.8633541464805603,0.8709340691566467
0.8137749433517456,0.8675745725631714
0.7788867950439453,0.7499785423278809
0.8532624840736389,0.789467453956604
0.8586158752441406,0.8554202318191528
0.8381232023239136,0.858603298664093
0.8584567308425903,0.8749814629554749
0.8603717684745789,0.8806212544441223
0.8628205060958862,0.8581489324569702
0.8586038947105408,0.8686236143112183
0.8488218784332275,0.8640706539154053
0.8523304462432861,0.8550257682800293
0.8587237596511841,0.874003529548645
0.8507167100906372,0.8408396244049072
0.8547222018241882,0.8491386771202087
0.85611891746521,0.8591687679290771
0.8524886965751648,0.8449885845184326
0.8311344981193542,0.8316869735717773
0.8660372495651245,0.8697466254234314
0.8699454665184021,0.8708387017250061
0.8315170407295227,0.8404043912887573
0.8502479195594788,0.8635655045509338
0.7908102869987488,0.7722896337509155
0.8416105508804321,0.8592320680618286
0.8689203262329102,0.8412424325942993
0.8698199987411499,0.8697966933250427
0.8762383460998535,0.825930655002594
0.8593679666519165,0.869178056716919
0.8743641376495361,0.869249701499939
0.86220383644104,0.8509767055511475
0.8242676258087158,0.8551443815231323
0.8572850227355957,0.855747401714325
0.8446441888809204,0.8578237295150757
0.7744813561439514,0.7961632013320923
0.8708404302597046,0.8753066062927246
0.8549603819847107,0.8377375602722168
0.8702396154403687,0.8587298393249512
0.8057136535644531,0.6847854852676392
0.8579936027526855,0.8193418383598328
0.8767561912536621,0.8610050678253174
0.8473118543624878,0.8596324920654297
0.8708190321922302,0.835638165473938
0.8482658267021179,0.8601284623146057
0.86531001329422,0.8716827630996704
0.5811258554458618,0.7802935838699341
0.8755630254745483,0.8737650513648987
0.8665171265602112,0.868617594242096
0.8685452938079834,0.8563355207443237
0.8711714744567871,0.8659207224845886
0.8455058336257935,0.858191728591919
0.8745148777961731,0.8696820735931396
0.8714619278907776,0.8418056964874268
0.8754686713218689,0.8462367653846741
0.8651927709579468,0.8176974058151245
0.8230454921722412,0.8184448480606079
0.8468835949897766,0.8332266807556152
0.8618117570877075,0.8635566830635071
0.8746289014816284,0.8678277730941772
0.8769627809524536,0.8574990034103394
0.8601754903793335,0.8737746477127075
0.8565041422843933,0.870712399482727
0.8719519376754761,0.8733161091804504
0.8420641422271729,0.8629699945449829
0.8689390420913696,0.857542872428894
0.85511314868927,0.7947952151298523
0.8732261657714844,0.8766250610351562
0.8706831932067871,0.8753601312637329
0.8677604794502258,0.8399311900138855
0.853996217250824,0.8500096201896667
0.8783497214317322,0.8781880736351013
0.8175479173660278,0.8601852059364319
0.8622710704803467,0.8571375608444214
0.7453591823577881,0.8478831648826599
0.8639217615127563,0.8684970140457153
0.8605688214302063,0.8298918008804321
0.8410184383392334,0.8431766033172607
0.8050090074539185,0.835970938205719
0.8621277809143066,0.8492569923400879
0.8725308775901794,0.832859992980957
0.8196578621864319,0.8443689942359924
0.8497130870819092,0.871463418006897
0.8647754192352295,0.8448907136917114
0.8257407546043396,0.8608360290527344
0.8703538775444031,0.8666743040084839
0.8726460933685303,0.8757467269897461
0.8624395132064819,0.8122346997261047
0.8740681409835815,0.8588486313819885
0.8565342426300049,0.8611503839492798
0.8622438907623291,0.7882136702537537
0.8649108409881592,0.8616933226585388
0.877414345741272,0.8654287457466125
0.852022647857666,0.8550200462341309
0.8476428985595703,0.8465031385421753
0.8240486979484558,0.8542253971099854
